87.754242,-16.165760
87.736555,-16.161191
87.721191,-16.154531
87.745683,-16.143255
87.738621,-16.131322
87.743053,-16.127951
87.738198,-16.135077
87.732211,-16.129873
87.734478,-16.132592
87.738329,-16.133043
87.732675,-16.133447
91.895657,-8.338016
93.983443,-4.507488
94.965263,-2.673601
95.420106,-1.842283
95.606125,-1.505134
95.666647,-1.406072
95.663882,-1.414397
95.657591,-1.467698
95.621389,-1.528089
95.583682,-1.581086
95.556960,-1.632097
95.537974,-1.681515
95.532856,-1.721347
95.527129,-1.757004
95.514256,-1.787387
95.500985,-1.804852
95.528992,-1.804944
95.510473,-1.797193
95.498484,-1.802547
95.470366,-1.811347
95.451759,-1.821711
95.440391,-1.825677
95.432969,-1.825994
95.426549,-1.818327
95.420602,-1.812021
95.419764,-1.802349
95.424672,-1.791896
95.404305,-1.793516
95.379251,-1.805859
95.362160,-1.820758
95.347396,-1.833063
95.348655,-1.839371
95.345376,-1.840157
95.359143,-1.833810
95.364036,-1.826985
95.369747,-1.824869
95.367062,-1.822025
95.355672,-1.814971
95.349632,-1.803229
95.342312,-1.784970
95.344660,-1.774395
95.358603,-1.785881
95.357758,-1.788050
95.348944,-1.786488
95.333028,-1.764929
95.316209,-1.731854
95.299071,-1.714417
95.289234,-1.715380
95.271987,-1.718263
95.253119,-1.729392
95.235168,-1.745333
95.239957,-1.758167
95.255898,-1.768564
95.260559,-1.769551
95.258134,-1.775979
95.276215,-1.783090
95.245373,-1.793111
95.224341,-1.810069
95.226538,-1.826319
95.235494,-1.839621
95.238608,-1.846370
95.249181,-1.852439
95.264650,-1.856847
95.280457,-1.862976
95.293485,-1.852251
95.298256,-1.844140
95.302929,-1.844110
95.304730,-1.843904
95.310937,-1.844366
95.320785,-1.842427
95.337772,-1.841374
95.346303,-1.840421
95.396139,-1.844922
95.395309,-1.856363
95.394275,-1.872949
95.387019,-1.871003
95.376335,-1.870388
95.368369,-1.867568
95.367423,-1.872992
95.384414,-1.864125
95.389190,-1.854324
95.392516,-1.849014
95.398366,-1.847360
95.395073,-1.849937
95.397834,-1.854378
95.438398,-1.857288
95.435778,-1.856890
95.429734,-1.852682
95.419849,-1.843860
95.403601,-1.847626
95.396037,-1.840582
95.390332,-1.846128
95.384228,-1.848745
95.390560,-1.849288
95.395706,-1.851111
95.411036,-1.856968
95.422727,-1.860131
95.415306,-1.873715
95.445762,-1.888371
95.427632,-1.907507
95.405783,-1.919535
95.388431,-1.925743
95.382533,-1.926606
95.364033,-1.918951
95.360879,-1.903191
95.356160,-1.888029
95.348367,-1.875840
95.350161,-1.867135
95.360542,-1.848159
95.356879,-1.831868
95.350013,-1.813927
95.343735,-1.803805
95.376566,-1.807325
95.376029,-1.810091
95.385608,-1.818660
95.385973,-1.824527
95.380973,-1.829858
95.389334,-1.830680
95.380032,-1.832380
95.360189,-1.829649
95.335437,-1.825963
95.329001,-1.823419
95.329993,-1.829587
95.350138,-1.833253
95.370414,-1.833896
95.404169,-1.830216
95.458520,-1.820824
95.480666,-1.801830
95.469440,-1.790760
95.466272,-1.789983
95.457235,-1.795854
95.447014,-1.812509
95.448085,-1.817261
95.457005,-1.831759
95.460960,-1.833368
95.466242,-1.838462
95.459494,-1.840715
95.441966,-1.838238
95.415490,-1.833540
95.435863,-1.831593
95.418117,-1.816858
95.404491,-1.813058
95.411107,-1.819412
95.411667,-1.818481
95.413034,-1.815784
95.405971,-1.813106
95.393095,-1.808555
95.384698,-1.803904
95.380853,-1.802949
95.357814,-1.814125
95.354632,-1.813981
95.349864,-1.816062
95.356370,-1.810280
95.366509,-1.800088
95.424324,-1.792305
95.448429,-1.791795
95.446819,-1.790184
95.447516,-1.788795
95.442297,-1.787012
95.443189,-1.785187
95.449170,-1.798213
95.455304,-1.815635
95.450462,-1.841699
95.450573,-1.853921
95.457462,-1.859845
95.460748,-1.861194
95.472962,-1.864938
95.481382,-1.870758
95.489416,-1.889740
95.486252,-1.894539
95.470341,-1.903282
95.456626,-1.906145
95.434511,-1.903308
95.420977,-1.904492
95.408430,-1.900492
95.413866,-1.901026
95.420827,-1.889992
95.432086,-1.887390
95.438491,-1.887669
95.434682,-1.884282
95.429295,-1.879517
95.466916,-1.864159
95.463615,-1.848989
95.456074,-1.835211
95.443139,-1.820955
95.429186,-1.812663
95.412507,-1.810649
95.397618,-1.823261
95.377829,-1.830458
95.344722,-1.846365
95.334713,-1.848778
95.335905,-1.851701
95.343517,-1.859051
95.362651,-1.863231
95.378201,-1.863401
95.404491,-1.872361
95.449413,-1.867650
95.466593,-1.863995
95.451893,-1.850320
95.434840,-1.840213
95.404537,-1.842125
95.379731,-1.854265
95.381782,-1.879139
95.385572,-1.896124
95.393427,-1.911497
95.406177,-1.915557
95.415978,-1.914967
95.420890,-1.912950
95.423763,-1.910113
95.423018,-1.904045
95.409521,-1.902106
95.402764,-1.889443
95.387111,-1.880994
95.418714,-1.881462
95.418508,-1.883598
95.411930,-1.890772
95.397004,-1.897979
95.395326,-1.905615
95.401856,-1.908731
95.415700,-1.908592
95.425434,-1.896810
95.422228,-1.896351
95.415035,-1.897928
95.410680,-1.895784
95.408490,-1.893579
95.410179,-1.885881
95.449371,-1.884228
95.446567,-1.883733
95.435246,-1.885852
95.432144,-1.881027
95.441443,-1.880989
95.450835,-1.873275
95.453090,-1.859976
95.449679,-1.851060
95.454101,-1.840063
95.444287,-1.839567
95.440545,-1.841547
95.438169,-1.843282
95.436549,-1.844220
95.434596,-1.850304
95.438440,-1.851834
95.481136,-1.853495
95.481511,-1.853783
95.478660,-1.852838
95.478129,-1.854242
95.470258,-1.850945
95.461366,-1.848092
95.455258,-1.849662
95.442822,-1.844580
95.431677,-1.845674
95.418239,-1.845413
95.412652,-1.848704
95.408589,-1.849811
95.410793,-1.843783
95.421416,-1.841831
95.429316,-1.833912
95.437710,-1.827711
95.443457,-1.826796
95.455301,-1.832493
95.461780,-1.838970
95.460516,-1.838564
95.455928,-1.833458
95.446044,-1.824038
95.429830,-1.820476
95.421321,-1.819015
95.425304,-1.824150
95.414639,-1.817817
95.412383,-1.809186
95.422130,-1.789559
95.425989,-1.772797
95.419293,-1.768070
95.412478,-1.761427
95.454646,-1.758342
95.449597,-1.751332
95.440753,-1.748404
95.433093,-1.755956
95.423619,-1.756616
95.433290,-1.753729
95.454973,-1.751146
95.476337,-1.759912
95.475797,-1.768490
95.459081,-1.778024
95.437734,-1.789931
95.426071,-1.804942
95.419961,-1.812000
95.428962,-1.822004
95.447990,-1.821526
95.493872,-1.822615
95.499336,-1.817594
95.477428,-1.823578
95.451253,-1.825460
95.439537,-1.836666
95.421115,-1.848702
95.396272,-1.859898
95.368809,-1.860731
95.343988,-1.855505
95.326188,-1.854818
95.318006,-1.845249
95.314086,-1.837490
95.310219,-1.832890
95.308321,-1.831133
95.303222,-1.828991
95.297555,-1.827079
95.340182,-1.822324
99.030469,3.899887
100.891219,6.707265
101.769240,8.051693
102.175021,8.665827
102.348155,8.924458
102.401432,9.014344
102.398905,9.029386
102.371628,9.007949
102.330336,8.974600
102.296392,8.932356
102.305492,8.884004
102.289779,8.836253
102.260413,8.788182
102.226283,8.758485
102.198036,8.736860
102.163074,8.713104
102.137790,8.691965
102.127694,8.677203
102.123135,8.670769
102.118768,8.666773
102.114800,8.668201
102.110284,8.664817
102.106696,8.677450
102.150962,8.684227
102.152182,8.691751
102.158347,8.690570
102.172422,8.681050
102.183197,8.673166
102.179797,8.669096
102.176918,8.658412
102.174371,8.641940
102.170507,8.630433
102.157249,8.627952
102.152886,8.629757
102.136416,8.642577
102.121909,8.662956
102.099556,8.672243
102.098956,8.688387
102.111921,8.687589
102.125225,8.683891
102.141252,8.673827
102.150673,8.663893
102.144717,8.657776
102.140089,8.653166
102.131306,8.648468
102.129498,8.638155
102.118624,8.630147
102.106443,8.618494
102.107702,8.615116
102.099385,8.618631
102.105877,8.633957
102.110835,8.648966
102.118174,8.651906
102.117772,8.648166
102.148024,8.651930
102.156587,8.650030
102.166797,8.649431
102.173523,8.637728
102.189580,8.627174
102.210616,8.611935
102.232245,8.603801
102.227108,8.594420
102.207288,8.585271
102.174364,8.580338
102.158168,8.585720
102.141251,8.591967
102.130421,8.603640
102.130448,8.615967
102.132789,8.624316
102.134669,8.639918
102.187892,8.646062
102.205999,8.649246
102.221252,8.647136
102.232503,8.643296
102.246029,8.628634
102.249109,8.620645
102.247958,8.608911
102.225354,8.612851
102.199515,8.623987
102.175987,8.640384
102.158888,8.655973
102.159470,8.670208
102.169482,8.683611
102.185783,8.686525
102.191214,8.696291
102.202261,8.708775
102.244048,8.713431
102.246687,8.725375
102.236038,8.729513
102.217947,8.732973
102.200307,8.736148
102.190673,8.727809
102.189072,8.710978
102.195375,8.694124
102.179126,8.676729
102.166512,8.657856
102.158979,8.644373
102.151750,8.642684
102.149100,8.640595
102.146273,8.644214
102.195185,8.627888
102.196936,8.609659
108.346478,16.800882
111.351656,20.819280
112.781092,22.743294
113.429075,23.638451
113.748256,24.027897
113.848097,24.171176
113.869173,24.190264
113.843144,24.162626
113.798806,24.114302
113.754096,24.059842
113.709551,24.011796
113.660006,23.964339
113.625535,23.925673
113.593346,23.890806
113.568401,23.864945
113.547908,23.844631
113.536000,23.827339
113.527354,23.809428
113.567333,23.808344
113.557155,23.803000
113.551568,23.799197
113.543129,23.796131
113.549804,23.783960
113.554610,23.776514
113.550246,23.769077
113.538971,23.757986
113.522083,23.751495
113.505106,23.747417
113.486372,23.752809
113.473814,23.754913
113.467846,23.757237
113.465874,23.764308
113.468476,23.761906
113.507209,23.760273
113.497696,23.768255
113.487322,23.760709
113.473368,23.756846
113.466165,23.747942
113.454456,23.744624
113.458004,23.742182
113.463281,23.746039
113.479193,23.746198
113.493097,23.746477
113.501031,23.744918
113.510385,23.732806
113.510847,23.714493
113.510864,23.699424
113.556638,23.679535
113.549999,23.675769
113.556306,23.665499
113.554111,23.666182
113.553541,23.664378
113.538101,23.669698
113.528705,23.677838
113.513899,23.683852
113.493376,23.684203
113.484679,23.688462
113.478533,23.696079
113.481227,23.696643
113.487383,23.692307
113.540664,23.687417
113.547799,23.683856
113.548452,23.675274
113.546039,23.674425
113.543062,23.670162
113.532927,23.669627
113.527008,23.661835
113.518200,23.658021
113.515715,23.651263
113.508377,23.649226
113.493774,23.651487
113.493795,23.660466
113.481357,23.666560
113.477393,23.664136
113.469838,23.661811
113.451581,23.663553
113.422674,23.654024
113.412052,23.646381
113.396080,23.636736
113.391135,23.634477
113.394330,23.634382
113.406753,23.637001
113.421057,23.639711
113.428575,23.642905
113.437398,23.635520
113.429968,23.628400
113.425815,23.615927
113.438203,23.608981
113.426930,23.601267
113.424899,23.597161
113.434146,23.594392
113.449041,23.600142
113.463139,23.614586
113.511442,23.624106
113.516599,23.640666
113.516431,23.644725
113.508678,23.652093
113.494915,23.655344
113.479842,23.661378
113.466308,23.666024
113.447814,23.663774
113.434532,23.659298
113.436251,23.660334
113.434477,23.661700
113.447161,23.672893
113.468794,23.692847
113.482865,23.707922
113.482972,23.723852
113.469600,23.730140
113.489408,23.729116
113.484515,23.734339
113.482626,23.736547
113.483098,23.735737
113.486538,23.730858
113.491709,23.723578
113.497469,23.715480
113.503106,23.707557
113.508261,23.700312
113.512797,23.693938
113.516696,23.688456
113.520003,23.683808
113.522783,23.679900
113.525109,23.676631
113.527047,23.673906
113.528660,23.671639
113.530000,23.669756
115.579287,28.448865
116.582895,30.795964
117.057584,31.917637
117.264147,32.429157
117.402473,32.639435
117.434539,32.705441
117.441804,32.706453
117.438766,32.670762
117.427449,32.636150
117.415914,32.596845
117.392755,32.561156
117.374134,32.531619
117.342504,32.503990
117.321442,32.497203
117.310228,32.494522
117.295873,32.499936
117.277816,32.507486
117.257033,32.514759
117.253221,32.512759
117.251093,32.503451
117.250471,32.499569
117.243979,32.492218
117.245264,32.494365
117.255529,32.504362
117.261284,32.512646
117.269162,32.519403
117.308187,32.514608
117.296053,32.503550
117.284556,32.494044
117.274412,32.484520
117.267771,32.471638
117.264054,32.460451
117.265434,32.455733
117.266937,32.456278
117.270778,32.455621
117.262141,32.454789
117.259391,32.456558
117.252858,32.455360
117.245643,32.463079
117.247796,32.464080
117.249432,32.456812
117.249201,32.444120
117.246339,32.427708
117.241165,32.408623
117.232410,32.405934
117.218639,32.408693
117.227325,32.415694
117.233817,32.430625
117.238240,32.452186
117.231017,32.467519
117.232191,32.481729
117.214373,32.487957
117.198548,32.479808
117.193713,32.475974
117.182070,32.477149
117.164910,32.492475
117.143405,32.508416
117.118763,32.520907
117.108206,32.529980
117.100248,32.534307
117.093385,32.531899
117.093791,32.530070
117.084374,32.524286
117.089008,32.521240
117.104699,32.520790
117.124289,32.522824
117.139043,32.524243
117.193583,32.534116
117.194900,32.538185
117.194577,32.548611
117.180932,32.550714
117.183637,32.540825
117.201618,32.536118
117.227349,32.537171
117.245314,32.533246
117.255994,32.524780
117.260005,32.511504
117.260128,32.493941
117.255819,32.485149
117.252370,32.477209
117.241497,32.466613
117.234533,32.465119
117.228493,32.464790
117.263140,32.463773
117.250933,32.464151
117.247552,32.461941
117.227726,32.467011
117.212117,32.470564
117.192749,32.470359
117.181233,32.463402
117.164591,32.450005
117.143911,32.434584
117.134470,32.427125
117.131042,32.430359
117.135386,32.434659
117.134938,32.447135
117.133954,32.466758
117.127316,32.484100
117.133046,32.501738
117.142334,32.508597
117.149120,32.500949
117.150104,32.485723
117.184167,32.471292
117.183155,32.467433
117.176207,32.460940
117.172813,32.454815
117.171814,32.455435
117.173507,32.451377
117.167244,32.459627
117.179600,32.472567
117.175659,32.479734
117.176947,32.486789
117.172305,32.494628
117.161941,32.502064
117.151121,32.515976
117.143253,32.528004
117.138451,32.538798
117.151680,32.538073
117.174576,32.535016
117.242361,32.520344
117.263107,32.491480
117.274504,32.463754
117.256404,32.444418
117.239665,32.437819
117.220044,32.445976
117.212318,32.460136
117.204064,32.475511
117.217835,32.487381
117.213549,32.490141
117.206027,32.496995
117.195135,32.497597
117.175228,32.501431
117.153108,32.509684
117.135544,32.511775
117.129250,32.502810
117.126836,32.489209
117.131824,32.484420
117.147750,32.483799
117.167346,32.486599
117.183456,32.478993
117.192407,32.472451
117.188030,32.454741
117.200471,32.439203
117.196731,32.428674
117.201071,32.427208
117.196247,32.414576
117.193552,32.411666
117.184255,32.419434
117.185663,32.427207
117.222765,32.439472
117.231601,32.447190
117.236154,32.452573
117.235597,32.461556
117.236709,32.472844
117.242638,32.472411
117.258642,32.471905
117.282376,32.469212
117.305717,32.463837
117.325039,32.459576
117.334341,32.450098
117.316266,32.454098
117.309018,32.454157
117.288250,32.454138
117.265200,32.458650
117.245639,32.462326
117.239215,32.466405
117.234058,32.465153
117.220036,32.447418
117.194764,32.419739
117.183335,32.398686
117.167245,32.385139
117.148389,32.379150
117.142986,32.372884
117.154065,32.376247
117.150729,32.378721
117.150614,32.389805
117.147060,32.407035
117.141714,32.425214
117.140779,32.442992
117.151039,32.449956
117.205418,32.455874
117.228194,32.461086
117.254355,32.467723
117.261012,32.467841
117.269670,32.465539
117.255137,32.467143
117.260972,32.472076
117.264629,32.473111
117.274732,32.478743
117.271976,32.476078
117.261858,32.469215
117.234547,32.474986
117.196831,32.487869
117.177171,32.498370
117.166144,32.496204
117.162103,32.495493
117.152520,32.492873
117.146149,32.489226
117.186001,32.487898
117.184730,32.479537
117.182866,32.469780
117.179018,32.457009
117.172628,32.443877
117.177166,32.435174
117.185416,32.434028
117.177751,32.434512
117.179924,32.437693
117.191502,32.430211
117.206912,32.420051
117.209181,32.414409
117.210514,32.416420
117.209767,32.424230
117.211644,32.431834
117.247312,32.440001
117.245502,32.445624
117.230833,32.450197
117.241260,32.457961
117.235946,32.462643
117.225022,32.466719
117.222716,32.482918
117.230497,32.503467
117.229897,32.537377
117.233027,32.557707
117.224663,32.570177
117.212485,32.572752
117.205128,32.569568
117.198004,32.581888
117.193266,32.586616
117.187709,32.584879
117.185452,32.575328
117.216326,32.571787
117.219789,32.565360
117.221091,32.557894
117.214907,32.543348
117.208685,32.529491
117.205090,32.515548
117.205606,32.509052
117.211282,32.499532
117.209772,32.495821
117.208004,32.495866
117.192523,32.492390
117.194202,32.482067
117.197994,32.479574
117.207827,32.477796
117.228094,32.482197
117.236280,32.487424
117.241266,32.482598
117.285920,32.476695
117.292591,32.458793
117.297208,32.451184
117.297707,32.444823
117.308426,32.440188
117.328458,32.434704
117.341877,32.436449
117.352027,32.438864
117.348453,32.436272
117.334724,32.447885
117.303230,32.450709
117.289925,32.462054
117.271805,32.472348
117.253533,32.481354
117.237912,32.493858
117.225043,32.497931
117.218875,32.496730
117.214701,32.493452
117.253858,32.493235
117.238744,32.493065
117.215132,32.494968
117.197158,32.503975
117.176086,32.499731
117.171338,32.494509
117.190354,32.485802
117.226276,32.470837
117.240980,32.471793
117.249820,32.468105
117.244109,32.473438
117.234885,32.489870
117.227896,32.505968
117.237098,32.528647
117.259368,32.553987
117.255923,32.561275
117.243773,32.554429
117.230963,32.550206
117.214793,32.545051
117.210784,32.548890
117.245674,32.551285
117.240623,32.550389
117.231578,32.541424
117.238221,32.539004
117.260950,32.530396
117.291973,32.518311
117.324269,32.506825
117.351025,32.502636
117.375913,32.499124
117.386552,32.493445
117.388070,32.481448
117.376327,32.463404
117.354563,32.455857
117.332219,32.450608
117.327345,32.452933
117.319028,32.466949
117.306735,32.490718
117.317866,32.508217
117.284412,32.525190
117.250365,32.542161
117.220966,32.550415
117.201303,32.548003
117.197510,32.545185
117.198661,32.542507
117.195977,32.538407
117.189238,32.538141
117.183369,32.542434
117.170865,32.539867
117.166525,32.538656
117.167223,32.537248
117.171355,32.535135
117.178621,32.534197
117.188095,32.531657
117.236840,32.534101
117.239345,32.535500
117.242145,32.532895
117.248390,32.543714
117.253227,32.566084
117.251253,32.579697
117.235759,32.588594
117.227205,32.578713
117.226193,32.557270
117.215252,32.539698
117.201399,32.534404
117.197211,32.531860
117.204616,32.523582
117.210829,32.519300
117.216172,32.514630
117.210494,32.507911
117.200960,32.498540
117.185566,32.498297
117.183326,32.494220
117.192748,32.495728
117.203656,32.489878
117.242382,32.497587
117.232318,32.510350
117.220911,32.523772
117.221547,32.530079
117.243298,32.540815
117.277803,32.555589
117.306888,32.570801
117.330493,32.582891
117.335913,32.584156
117.339185,32.578152
117.341173,32.560445
117.339670,32.558243
117.324522,32.554127
117.305240,32.545113
117.286559,32.533822
117.266333,32.516075
117.253264,32.498266
117.239515,32.492746
117.244127,32.489461
117.242270,32.488798
117.288867,32.494197
117.282297,32.497197
117.278741,32.498374
117.286759,32.493807
117.296972,32.484532
117.301020,32.476521
117.302294,32.470723
117.298395,32.466582
117.299383,32.462734
117.292704,32.460764
117.281384,32.449659
117.278393,32.444931
117.265298,32.439095
117.243569,32.436364
117.210253,32.423719
117.191500,32.419923
117.216344,32.419348
117.209103,32.425437
117.213319,32.431987
117.200320,32.429500
117.182050,32.434802
117.177664,32.440880
117.177618,32.449285
117.188107,32.457611
117.205911,32.462444
117.221558,32.476789
117.236700,32.489541
117.236220,32.485523
117.230826,32.489056
117.226607,32.493848
117.214807,32.490906
117.213674,32.483771
117.249062,32.477342
117.243590,32.473052
117.240912,32.470498
117.240831,32.470383
117.234151,32.470714
117.234073,32.479848
117.231270,32.474656
117.232892,32.474117
117.233754,32.476323
117.232324,32.480087
117.231563,32.478555
117.239537,32.476322
117.252983,32.472154
117.268217,32.480022
117.275654,32.493863
117.275145,32.496184
117.272678,32.509356
117.307919,32.522910
117.294221,32.527963
117.296562,32.531929
117.289180,32.534070
117.276772,32.526914
117.262760,32.512828
117.247852,32.511089
117.246837,32.517917
117.231947,32.517359
117.208962,32.509282
117.182560,32.499213
117.173317,32.489835
117.173160,32.480641
117.184424,32.482793
117.186638,32.481454
117.177874,32.482608
117.170560,32.484954
117.158695,32.480032
117.194937,32.484433
117.199249,32.488237
117.196084,32.484244
121.302292,38.986559
123.360232,42.181582
124.328265,43.707964
124.762343,44.404300
124.938831,44.692422
124.990380,44.787893
124.984731,44.793247
124.963953,44.762562
124.932383,44.714338
124.909518,44.652953
124.860249,44.600127
124.812774,44.551437
124.770464,44.501879
124.747044,44.464777
124.787273,44.436935
124.786738,44.421649
124.781581,44.412553
124.779284,44.402260
124.767298,44.399421
124.756995,44.403463
124.753559,44.409180
124.749909,44.411777
124.745535,44.418663
124.750839,44.420539
124.755675,44.414066
124.769325,44.399774
124.787169,44.381723
124.795620,44.369572
124.787987,44.356302
124.782469,44.355350
124.768843,44.356879
124.756656,44.366601
124.752558,44.370652
124.793144,44.371349
124.791900,44.363845
124.790037,44.358649
124.781922,44.353984
124.758991,44.350845
124.750118,44.345244
124.744425,44.345295
124.744862,44.352512
124.757827,44.365783
124.757422,44.364579
124.747309,44.353111
124.744391,44.342490
124.744807,44.340263
124.750439,44.343987
124.752618,44.353357
124.749653,44.367038
124.749384,44.381399
124.745427,44.398410
124.739348,44.418625
124.737472,44.432557
124.737794,44.448384
124.746802,44.459372
124.745243,44.461544
124.738496,44.457628
124.729850,44.447808
124.776123,44.440639
124.775739,44.437765
124.768042,44.442773
124.760536,44.453754
124.752046,44.456541
124.752167,44.459279
124.751729,44.462023
124.745931,44.464277
124.732402,44.456152
124.728452,44.444256
124.732422,44.425994
124.737411,44.415102
124.745660,44.407039
124.747298,44.410424
124.753491,44.412455
124.751460,44.429395
124.741251,44.435806
124.742749,44.434555
124.743338,44.424288
124.736282,44.407525
124.740637,44.399337
124.805121,44.398071
124.837017,44.396357
124.854433,44.390509
124.850139,44.379859
124.845162,44.370660
124.828467,44.362769
124.813116,44.353633
124.794461,44.358008
124.778259,44.364247
124.773607,44.368195
124.780855,44.362633
124.789212,44.359384
124.789805,44.356955
124.784469,44.363872
124.767331,44.372095
124.759370,44.384664
124.751061,44.390683
124.743383,44.385004
124.739876,44.378123
124.740025,44.372009
124.742365,44.376209
124.789274,44.386123
124.788138,44.391785
124.786519,44.397580
124.792565,44.393232
124.799795,44.388037
124.797096,44.383127
124.797298,44.376362
124.778639,44.377223
124.772628,44.370015
124.761532,44.364453
124.749565,44.365895
130.434679,54.465124
133.207812,59.424857
134.540413,61.808691
135.137601,62.899315
135.373707,63.350305
135.438151,63.496847
135.438311,63.501235
135.414979,63.447561
135.369856,63.371062
135.326656,63.298042
135.294536,63.232774
135.281943,63.180740
135.272019,63.139970
135.267845,63.108065
135.254770,63.084140
135.239542,63.064786
135.251876,63.046052
135.243747,63.026059
135.223580,63.008250
135.209962,63.001260
135.205485,63.000604
135.193630,63.000513
135.181365,62.995099
135.174543,62.988000
135.156486,62.982951
135.144330,62.982759
135.119512,62.973416
135.089472,62.963749
135.069027,62.952641
135.051465,62.931252
135.047093,62.913365
135.041243,62.895700
135.039907,62.885321
135.051466,62.874590
135.059837,62.866451
135.072736,62.866281
135.083893,62.867499
135.096830,62.859334
135.144107,62.858930
135.148086,62.857749
135.147864,62.856489
135.145134,62.861368
135.137037,62.871010
135.127269,62.878615
135.107310,62.886682
135.078274,62.887788
135.069518,62.887653
135.059933,62.887778
135.065837,62.879957
135.070556,62.875389
135.067670,62.880998
135.070021,62.881428
135.078514,62.877934
135.079281,62.873820
135.093008,62.871058
135.100855,62.867680
135.110011,62.870221
135.112768,62.858566
135.147776,62.850173
135.145780,62.839633
135.142902,62.824805
135.140066,62.807877
135.137544,62.805573
135.129123,62.817502
135.112935,62.839608
135.113354,62.860886
135.113141,62.869105
135.123939,62.875010
135.129158,62.891453
135.128284,62.897786
135.126171,62.896115
135.119694,62.893757
135.113551,62.891233
135.111269,62.896024
135.108447,62.907890
135.162505,62.919636
135.185136,62.928095
135.194267,62.929881
135.192418,62.934788
135.184050,62.934136
135.180843,62.932570
135.180428,62.925016
135.168062,62.928181
135.160916,62.932138
135.149121,62.949342
135.138569,62.960502
135.136808,62.963382
135.142115,62.957377
135.152347,62.934731
135.164185,62.902580
135.187082,62.868505
135.259666,62.838027
135.261977,62.832575
135.249127,62.838806
135.232450,62.854239
135.212518,62.864938
135.194446,62.880967
135.180399,62.889065
135.167966,62.900697
135.153680,62.910033
135.150115,62.907561
135.145641,62.897229
135.154910,62.872718
135.154716,62.857181
135.144080,62.846674
135.134522,62.844555
135.171029,62.844995
135.163974,62.851924
135.159192,62.849352
135.151504,62.846589
135.140638,62.846308
135.132870,62.850682
135.126055,62.855593
135.128797,62.868572
135.134319,62.878021
135.133118,62.882174
135.126686,62.882225
135.130866,62.878543
135.118371,62.877712
135.107561,62.875510
135.104537,62.881570
135.103702,62.877549
135.146532,62.874380
135.158445,62.865829
135.170088,62.857190
135.182239,62.847239
135.182431,62.844902
135.178954,62.848179
135.172361,62.853121
135.172800,62.856268
135.169564,62.856333
135.171855,62.849275
135.163067,62.841079
135.163598,62.817794
135.148667,62.798408
135.137782,62.784991
135.136217,62.782928
135.143878,62.786238
135.156011,62.798565
135.163716,62.816220
135.177613,62.830713
135.171146,62.837920
135.155937,62.834773
135.143294,62.826913
135.135735,62.822231
135.126786,62.823074
135.123881,62.821452
135.117190,62.821068
135.117328,62.817502
135.111863,62.816799
135.108269,62.822542
135.102462,62.828889
135.092953,62.831183
135.087121,62.832116
135.088212,62.836680
135.102299,62.848440
135.114811,62.853185
135.161819,62.859484
135.169764,62.859680
135.171402,62.864238
135.168733,62.869015
135.166667,62.874892
135.160705,62.868378
135.160111,62.853798
135.152317,62.838024
135.138360,62.841316
135.130790,62.844253
135.124456,62.857972
135.120405,62.863214
135.129625,62.852346
135.132700,62.836681
135.142715,62.823872
135.165277,62.813498
135.180559,62.806777
135.239559,62.802140
135.240455,62.809462
135.240379,62.832558
135.236278,62.861263
135.244442,62.878739
135.227504,62.877076
135.216559,62.869912
135.193537,62.857975
135.171948,62.848436
135.169762,62.843032
135.148874,62.829032
135.138551,62.813965
135.122585,62.793185
135.114210,62.778769
135.109238,62.770636
135.152478,62.777961
135.160874,62.786363
135.172935,62.799453
135.182181,62.809480
135.192135,62.819961
135.201016,62.832567
135.200361,62.830782
135.193222,62.829424
135.172581,62.818206
135.159851,62.810699
135.155521,62.797941
135.144037,62.788965
135.137525,62.779958
135.136222,62.769386
135.133420,62.765774
135.131508,62.772037
135.126720,62.779902
135.163179,62.793628
135.164811,62.811208
135.173380,62.827907
135.181056,62.839440
135.192747,62.847378
135.196468,62.842983
135.191917,62.831778
135.183606,62.822094
135.170205,62.822245
135.158986,62.826377
135.151738,62.835317
135.139091,62.856271
135.131309,62.863603
135.125908,62.869957
135.124708,62.869438
135.110858,62.878000
135.106787,62.868408
135.114210,62.847604
135.127165,62.823098
135.170837,62.815325
135.165799,62.819194
135.166127,62.838175
135.175972,62.863230
135.173586,62.879689
135.170767,62.888061
135.158977,62.883232
135.135461,62.890820
135.126805,62.882042
135.131476,62.858882
135.145252,62.846773
135.163638,62.837076
135.183838,62.832374
135.204027,62.821757
135.216000,62.826509
135.200128,62.841706
135.181025,62.860084
135.166581,62.879722
135.150715,62.885798
135.142239,62.888488
135.125002,62.893734
135.113533,62.893740
135.115724,62.887289
135.127054,62.875199
135.140571,62.865594
135.151428,62.851112
135.152852,62.845320
135.143587,62.834632
135.134090,62.820613
135.119043,62.791572
135.099041,62.751589
135.100448,62.728382
135.098579,62.713501
135.108187,62.693230
135.092817,62.687597
135.094087,62.684717
135.105013,62.696525
135.155681,62.728775
135.170381,62.768139
135.179744,62.798954
135.206356,62.824903
135.245642,62.820224
135.255661,62.830409
135.249428,62.827919
135.230707,62.821622
135.212789,62.814585
135.183475,62.820693
135.145936,62.836834
135.121853,62.844995
135.104188,62.849631
135.095326,62.853639
135.096181,62.859092
135.094579,62.854711
135.101920,62.851293
135.143821,62.852486
135.138669,62.851960
135.137887,62.855487
135.141465,62.853340
135.146350,62.848843
135.151770,62.842408
